Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
59769,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1696776611,64,848.96,256.01125,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,0,B
59770,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1697328709,72,937.39,255.6311111,941,268,11,20,p,1,class->block->constructor->specifier,75,4,5,0,B
59771,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1698404452,120,838.3566667,298.472,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59772,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1698524483,116,809.4286207,298.65482760000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59773,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1698936517,116,864.0558620999999,293.962069,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59774,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699028552,88,884.4940909,294.42636360000006,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59775,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699232570,200,886.7702,309.3026,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59776,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699332545,96,886.17875,321.4441667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59777,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699504435,168,883.0371428999999,306.52642860000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
59778,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699744430,148,839.6645946000001,367.9078378,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,0,B
59779,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1699804464,56,836.4685714,350.1492857,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
59780,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700064400,204,817.4762745,393.7907843,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,0,B
59781,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700412417,64,929.916875,385.90375,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,0,B
59782,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700584382,168,937.7511905,393.7628571,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,0,B
59783,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700696390,108,940.99,394.6018519,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,0,B
59784,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700780400,80,942.306,383.162,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,0,B
59785,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1700964419,148,870.0654053999999,428.0564865,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,0,B
59786,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1701740259,208,804.9867307999999,521.4159615,779,506,29,16,int,3,class->block->function->type->name,75,10,2,0,B
59787,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1701740259,208,804.9867307999999,521.4159615,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,0,B
59788,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1702456317,128,896.9175,520.37375,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,0,B
59789,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1702564310,60,977.0926667,506.1013333000001,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,0,B
59790,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1702648307,80,985.8445,504.0905,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,0,B
59791,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1702760300,108,984.6948148,515.16,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,0,B
59792,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703008242,192,1001.88125,516.5504166999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,0,B
59793,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703272197,212,835.5607547000001,548.8262264,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59794,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703463975,188,810.8804255,552.2697872,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,0,B
59795,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703568009,76,896.4921052999999,548.2984211,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59796,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703860155,288,905.1675,553.9356944,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59797,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1703952159,88,961.91,555.1895455,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59798,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704036144,80,961.6715,549.663,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59799,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704300195,224,1050.4969640000002,549.3819642999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,0,B
59800,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704372199,68,1038.654706,554.1529412000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,0,B
59801,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704544160,168,1033.111905,553.4619048,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,0,B
59802,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704728142,72,977.4177778,554.8761111,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
59803,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704936140,112,1095.705,557.5632142999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,0,B
59804,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1704936140,112,1095.705,557.5632142999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
59805,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1705132113,176,1169.368409,556.8636364,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
59806,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1705747992,160,1116.925,555.298,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
59807,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1705859988,108,1189.248148,552.7122222,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
59808,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1705943986,80,1192.0395,556.44,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
59809,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1706128029,128,883.69875,572.2203125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
59810,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1706380014,228,834.9201754,591.6863158,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
59811,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1706687981,260,913.5276923,591.7661538,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
59812,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1706772013,72,1051.278333,590.1544444,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
59813,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1707019898,244,1062.7603279999998,588.5516392999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
59814,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1707159698,136,1102.304118,589.2829412000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
59815,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1707363927,164,1039.557561,593.3065853999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
59816,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1707551985,92,839.2095652,646.9417391,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
59817,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1707899818,64,825.25625,664.575625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
59818,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1708051850,148,829.5751351,665.2216216,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
59819,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1709735746,192,777.8541667000001,812.225,779,812,58,18,static,6,class->block->function->type->specifier,75,18,2,0,B
59820,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1710267765,92,879.2334783,839.7530435000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,0,B
59821,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1710423733,152,897.9189474,846.0121052999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,0,B
59822,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1710711823,84,803.6209524,882.9561904999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,0,B
59823,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1710887703,172,800.2890698,878.4765116000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,0,B
59824,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1711155625,224,898.8251786000001,876.7021428999999,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,0,B
59825,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1711943610,352,1110.759886,859.3834091,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,0,B
59826,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712087609,140,1106.690571,863.6502857,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,0,B
59827,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712179622,88,1115.995,856.2859091,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,0,B
59828,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712255629,72,1145.2805560000002,852.0444444,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,0,B
59829,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712255629,72,1145.2805560000002,852.0444444,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,19,10,0,B
59830,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712375641,76,1191.100526,854.6394736999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,11,0,B
59831,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1712831497,240,848.2286667000001,901.7431667,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,0,B
59832,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1713263480,156,899.2789743999999,175.8684615,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,0,B
59833,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1713519502,208,823.2496154,131.5669231,776,143,68,16,Vehicle,7,class->name,75,1,3,0,B
59834,2,190,vehicle_java2.jpg,vehicle_java2.jpg,1714887281,420,913.8307619,901.4492381,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,0,B
