Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
50690,2,163,vehicle_java.jpg,vehicle_java.jpg,16422617646,72,820.2555556,152.2661111,817,137,6,22,",",1,class->block->decl_stmt,70,3,3,B
50691,2,163,vehicle_java.jpg,vehicle_java.jpg,16422757691,136,814.0079412,154.2864706,817,137,6,22,",",1,class->block->decl_stmt,70,3,3,B
50692,2,163,vehicle_java.jpg,vehicle_java.jpg,16423357726,80,867.6265,125.159,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B
50693,2,163,vehicle_java.jpg,vehicle_java.jpg,16423441702,80,864.673,111.8825,874,99,42,18,type,4,class->block->decl_stmt->decl->name,70,2,4,B
50694,2,163,vehicle_java.jpg,vehicle_java.jpg,16423614019,72,894.9183332999999,125.7911111,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B
50695,2,163,vehicle_java.jpg,vehicle_java.jpg,16423731043,112,894.9460713999999,101.4096429,874,99,42,18,type,4,class->block->decl_stmt->decl->name,70,2,4,B
50696,2,163,vehicle_java.jpg,vehicle_java.jpg,16423893384,88,718.3195455,149.5763636,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
50697,2,163,vehicle_java.jpg,vehicle_java.jpg,16424193561,184,673.4032609,147.7591304,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B
50698,2,163,vehicle_java.jpg,vehicle_java.jpg,16424345569,148,682.5143243,132.9408108,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B
50699,2,163,vehicle_java.jpg,vehicle_java.jpg,16425213633,108,774.1796296,158.85222219999997,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
50700,2,163,vehicle_java.jpg,vehicle_java.jpg,16425305537,76,894.6757895,149.1078947,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B
50701,2,163,vehicle_java.jpg,vehicle_java.jpg,16425393475,84,888.9142857,145.71952380000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B
50702,2,163,vehicle_java.jpg,vehicle_java.jpg,16426193535,68,775.4858824,218.7017647,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B
50703,2,163,vehicle_java.jpg,vehicle_java.jpg,16426781433,128,977.9040625,222.3240625,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B
50704,2,163,vehicle_java.jpg,vehicle_java.jpg,16426989218,176,1045.835,219.2465909,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B
50705,2,163,vehicle_java.jpg,vehicle_java.jpg,16427401360,392,1129.740816,214.9802041,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B
50706,2,163,vehicle_java.jpg,vehicle_java.jpg,16428009300,104,1132.052692,210.4615385,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B
50707,2,163,vehicle_java.jpg,vehicle_java.jpg,16428073289,60,1128.87,208.3413333,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B
50708,2,163,vehicle_java.jpg,vehicle_java.jpg,16428513057,140,696.1577143,222.618,669,201,68,22,public,6,class->block->constructor->specifier,70,4,1,B
50709,2,163,vehicle_java.jpg,vehicle_java.jpg,16428821135,280,777.5371428999999,250.8168571,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
50710,2,163,vehicle_java.jpg,vehicle_java.jpg,16428937170,112,751.4978571,252.06607140000003,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
50711,2,163,vehicle_java.jpg,vehicle_java.jpg,16429209176,184,887.1430435000001,248.7232609,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B
50712,2,163,vehicle_java.jpg,vehicle_java.jpg,16429365149,152,894.9744737,248.0818421,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B
50713,2,163,vehicle_java.jpg,vehicle_java.jpg,16429581091,200,766.0086,252.1106,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
50714,2,163,vehicle_java.jpg,vehicle_java.jpg,16429781141,160,729.89425,249.9525,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
50715,2,163,vehicle_java.jpg,vehicle_java.jpg,16430077192,224,815.7273213999999,257.8041071,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
50716,2,163,vehicle_java.jpg,vehicle_java.jpg,16430413008,308,883.1122078,242.5003896,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B
50717,2,163,vehicle_java.jpg,vehicle_java.jpg,16430569014,104,765.5319231000001,288.9526923,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B
50718,2,163,vehicle_java.jpg,vehicle_java.jpg,16430913078,196,843.7173469,285.81265310000003,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B
50719,2,163,vehicle_java.jpg,vehicle_java.jpg,16431173015,192,738.7672917,285.1335417,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B
50720,2,163,vehicle_java.jpg,vehicle_java.jpg,16431356988,152,797.9213158,287.775,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B
50721,2,163,vehicle_java.jpg,vehicle_java.jpg,16431428991,68,800.6929412000001,288.67411760000005,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B
50722,2,163,vehicle_java.jpg,vehicle_java.jpg,16431548899,100,857.3480000000001,296.3468,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B
50723,2,163,vehicle_java.jpg,vehicle_java.jpg,16431684733,132,854.8175758,288.3827273,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B
50724,2,163,vehicle_java.jpg,vehicle_java.jpg,16431760961,72,850.345,298.7466667,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B
50725,2,163,vehicle_java.jpg,vehicle_java.jpg,16432188903,148,772.8472972999999,302.0421622,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B
50726,2,163,vehicle_java.jpg,vehicle_java.jpg,16432852884,236,754.9991525,332.2361017,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B
50727,2,163,vehicle_java.jpg,vehicle_java.jpg,16433116876,228,809.0598246000001,326.2177193,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B
50728,2,163,vehicle_java.jpg,vehicle_java.jpg,16433288770,56,880.0171429,329.3392857,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B
50729,2,163,vehicle_java.jpg,vehicle_java.jpg,16433588763,124,914.8312903,325.8206452,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B
50730,2,163,vehicle_java.jpg,vehicle_java.jpg,16440200234,88,816.1509091,493.2522727,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50731,2,163,vehicle_java.jpg,vehicle_java.jpg,16440308249,104,818.7453846,482.8257692,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50732,2,163,vehicle_java.jpg,vehicle_java.jpg,16440416238,60,731.8786667,470.254,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B
50733,2,163,vehicle_java.jpg,vehicle_java.jpg,16440496236,76,732.5078947000001,472.8610526000001,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B
50734,2,163,vehicle_java.jpg,vehicle_java.jpg,16440748218,128,899.22625,477.2165625,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50735,2,163,vehicle_java.jpg,vehicle_java.jpg,16440932098,88,1010.8,487.0831818,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50736,2,163,vehicle_java.jpg,vehicle_java.jpg,16440992028,56,1005.972143,487.9085714,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50737,2,163,vehicle_java.jpg,vehicle_java.jpg,16442064086,132,952.9087879,493.6781818,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
50738,2,163,vehicle_java.jpg,vehicle_java.jpg,16442288471,104,767.8603846,494.74,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B
50739,2,163,vehicle_java.jpg,vehicle_java.jpg,16442635863,80,955.362,527.6030000000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50740,2,163,vehicle_java.jpg,vehicle_java.jpg,16442835906,164,1092.993659,537.4253659,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B
50741,2,163,vehicle_java.jpg,vehicle_java.jpg,16442935974,64,1047.323125,525.07375,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
50742,2,163,vehicle_java.jpg,vehicle_java.jpg,16443148012,152,1046.304211,530.7686842,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
50743,2,163,vehicle_java.jpg,vehicle_java.jpg,16443239995,88,1036.4545449999998,538.5090909,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
50744,2,163,vehicle_java.jpg,vehicle_java.jpg,16444335851,160,800.645,650.69175,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
50745,2,163,vehicle_java.jpg,vehicle_java.jpg,16444407843,68,807.0694118,639.9605882000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
50746,2,163,vehicle_java.jpg,vehicle_java.jpg,16444499833,76,850.9926316,653.3821052999999,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
50747,2,163,vehicle_java.jpg,vehicle_java.jpg,16444695834,140,757.6474286,489.908,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B
50748,2,163,vehicle_java.jpg,vehicle_java.jpg,16445251585,256,869.0871875,494.5621875,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50749,2,163,vehicle_java.jpg,vehicle_java.jpg,16445467809,188,1045.35,495.5731915,1055,479,4,18,{,1,class->block->function->block,70,10,8,B
50750,2,163,vehicle_java.jpg,vehicle_java.jpg,16445999667,76,1153.252105,513.5889473999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50751,2,163,vehicle_java.jpg,vehicle_java.jpg,16448163554,60,808.5746667000001,479.6486666999999,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50752,2,163,vehicle_java.jpg,vehicle_java.jpg,16451335320,160,773.9085,486.532,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B
50753,2,163,vehicle_java.jpg,vehicle_java.jpg,16451543304,176,729.6856818,491.1627273,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B
50754,2,163,vehicle_java.jpg,vehicle_java.jpg,16451995085,76,830.3273684,483.5878947,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50755,2,163,vehicle_java.jpg,vehicle_java.jpg,16452114944,116,822.6662069,491.3744828,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50756,2,163,vehicle_java.jpg,vehicle_java.jpg,16452375205,184,984.156087,496.3867391,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50757,2,163,vehicle_java.jpg,vehicle_java.jpg,16453495135,112,1149.363929,511.8671429,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50758,2,163,vehicle_java.jpg,vehicle_java.jpg,16453595105,96,1154.81125,510.3375,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50759,2,163,vehicle_java.jpg,vehicle_java.jpg,16453979062,112,1003.915714,526.5485714,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B
50760,2,163,vehicle_java.jpg,vehicle_java.jpg,16454091091,60,794.7753332999999,489.6513333,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50761,2,163,vehicle_java.jpg,vehicle_java.jpg,16454223062,128,789.943125,481.2375,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50762,2,163,vehicle_java.jpg,vehicle_java.jpg,16454415025,100,759.6392,511.818,768,522,5,19,(,1,class->block->function->block->block_content->if_stmt->if->condition,70,11,2,B
50763,2,163,vehicle_java.jpg,vehicle_java.jpg,16455155040,276,852.2324638,511.8594203,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50764,2,163,vehicle_java.jpg,vehicle_java.jpg,16455526946,64,848.288125,510.89625,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50765,2,163,vehicle_java.jpg,vehicle_java.jpg,16455878905,148,851.3208107999999,513.5078378000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50766,2,163,vehicle_java.jpg,vehicle_java.jpg,16456018885,92,885.1265217,519.7795652,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50767,2,163,vehicle_java.jpg,vehicle_java.jpg,16456198878,176,873.6918182000001,513.2009091,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50768,2,163,vehicle_java.jpg,vehicle_java.jpg,16456654763,112,938.5171429,475.06142860000006,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
50769,2,163,vehicle_java.jpg,vehicle_java.jpg,16456942503,56,910.0678571,524.5235713999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50770,2,163,vehicle_java.jpg,vehicle_java.jpg,16457258728,68,975.8305882,469.9105882,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50771,2,163,vehicle_java.jpg,vehicle_java.jpg,16457626810,84,1009.344286,490.8795238,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50772,2,163,vehicle_java.jpg,vehicle_java.jpg,16457686876,56,1009.649286,475.8285714,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50773,2,163,vehicle_java.jpg,vehicle_java.jpg,16457906772,84,1018.949048,480.9961905,1030,479,5,18,),1,class->block->function->parameter_list,70,10,7,B
50774,2,163,vehicle_java.jpg,vehicle_java.jpg,16458122765,172,1058.140233,486.9330233,1055,479,4,18,{,1,class->block->function->block,70,10,8,B
50775,2,163,vehicle_java.jpg,vehicle_java.jpg,16458282671,156,1046.927949,491.9376923,1055,479,4,18,{,1,class->block->function->block,70,10,8,B
50776,2,163,vehicle_java.jpg,vehicle_java.jpg,16459126652,136,1088.888235,510.7802941000001,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B
50777,2,163,vehicle_java.jpg,vehicle_java.jpg,16461370440,68,816.6770587999999,532.9770588,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50778,2,163,vehicle_java.jpg,vehicle_java.jpg,16461534192,104,817.6780769,535.2703845999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50779,2,163,vehicle_java.jpg,vehicle_java.jpg,16461666323,80,890.1245,526.2865,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50780,2,163,vehicle_java.jpg,vehicle_java.jpg,16461826343,156,885.6082051000001,534.5771794999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50781,2,163,vehicle_java.jpg,vehicle_java.jpg,16461978311,148,885.1432432,540.1275676,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50782,2,163,vehicle_java.jpg,vehicle_java.jpg,16462242377,204,967.3017647,539.7598039,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50783,2,163,vehicle_java.jpg,vehicle_java.jpg,16462414396,136,943.895,538.6447059,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50784,2,163,vehicle_java.jpg,vehicle_java.jpg,16463658201,108,1083.922222,552.4662963,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
50785,2,163,vehicle_java.jpg,vehicle_java.jpg,16464522097,104,839.6219231000001,533.4557692,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50786,2,163,vehicle_java.jpg,vehicle_java.jpg,16464598034,72,841.8588889,558.6144444,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
50787,2,163,vehicle_java.jpg,vehicle_java.jpg,16464970110,104,1051.981923,518.1453845999999,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
50788,2,163,vehicle_java.jpg,vehicle_java.jpg,16465282119,220,1119.707455,516.8694545,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50789,2,163,vehicle_java.jpg,vehicle_java.jpg,16465490086,204,1140.432353,512.55,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50790,2,163,vehicle_java.jpg,vehicle_java.jpg,16466046087,184,809.3926087,490.1267391,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50791,2,163,vehicle_java.jpg,vehicle_java.jpg,16466485955,120,1012.939667,495.16266669999993,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
50792,2,163,vehicle_java.jpg,vehicle_java.jpg,16466842071,148,936.7786486,495.8908108,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
50793,2,163,vehicle_java.jpg,vehicle_java.jpg,16467773881,176,968.8297727,496.3768182,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
50794,2,163,vehicle_java.jpg,vehicle_java.jpg,16467989820,176,837.3361364,480.2825,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50795,2,163,vehicle_java.jpg,vehicle_java.jpg,16468093857,100,839.7504,489.0112,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B
50796,2,163,vehicle_java.jpg,vehicle_java.jpg,16468641843,56,1201.155714,519.6264286,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50797,2,163,vehicle_java.jpg,vehicle_java.jpg,16468717830,72,1199.033333,528.8238888999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50798,2,163,vehicle_java.jpg,vehicle_java.jpg,16469249772,112,896.2689286,532.5532143,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50799,2,163,vehicle_java.jpg,vehicle_java.jpg,16469445673,168,815.3938095,530.3380952,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50800,2,163,vehicle_java.jpg,vehicle_java.jpg,16469553675,64,953.664375,534.721875,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50801,2,163,vehicle_java.jpg,vehicle_java.jpg,16469801721,148,1019.026216,562.2062162000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
50802,2,163,vehicle_java.jpg,vehicle_java.jpg,16469953713,132,1084.0196970000002,563.9615152000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
50803,2,163,vehicle_java.jpg,vehicle_java.jpg,16470085700,104,1158.7469230000002,555.2069231,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
50804,2,163,vehicle_java.jpg,vehicle_java.jpg,16470197720,108,1170.546667,553.8581481000001,1173,564,6,20,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,70,12,4,B
50805,2,163,vehicle_java.jpg,vehicle_java.jpg,16470385708,172,1258.290698,533.4476744,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B
50806,2,163,vehicle_java.jpg,vehicle_java.jpg,16470521679,56,987.5521429,538.3307143,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50807,2,163,vehicle_java.jpg,vehicle_java.jpg,16470633708,108,993.5140741,537.0855556,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
50808,2,163,vehicle_java.jpg,vehicle_java.jpg,16470837513,184,784.8545652,527.5191304,790,522,6,19,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,B
