Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58948,2,186,rectangle_java2.jpg,rectangle_java2.jpg,400307068,164,757.1846341,299.77853660000005,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage1
58949,2,186,rectangle_java2.jpg,rectangle_java2.jpg,400511134,160,797.9135,307.613,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage1
58950,2,186,rectangle_java2.jpg,rectangle_java2.jpg,400678961,132,855.0627273,303.490303,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
58951,2,186,rectangle_java2.jpg,rectangle_java2.jpg,401118985,80,743.7305,428.8145,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,A,stage1
58952,2,186,rectangle_java2.jpg,rectangle_java2.jpg,401498820,56,716.3928571,516.0857143000001,672,515,58,15,public,6,class->block->function->type->specifier,70,9,1,A,stage1
58953,2,186,rectangle_java2.jpg,rectangle_java2.jpg,401930861,136,760.3152941000001,509.7617647,740,515,28,15,int,3,class->block->function->type->name,70,9,2,A,stage1
58954,2,186,rectangle_java2.jpg,rectangle_java2.jpg,408910489,80,688.9665,522.8845,672,515,58,15,public,6,class->block->function->type->specifier,70,9,1,A,stage1
58955,2,186,rectangle_java2.jpg,rectangle_java2.jpg,409646342,64,762.725,527.06,740,515,28,15,int,3,class->block->function->type->name,70,9,2,A,stage1
58956,2,186,rectangle_java2.jpg,rectangle_java2.jpg,410034321,200,761.8308,543.0072,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage1
58957,2,186,rectangle_java2.jpg,rectangle_java2.jpg,410270367,232,758.5255172000001,546.1187931,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage1
58958,2,186,rectangle_java2.jpg,rectangle_java2.jpg,410358375,84,764.6728571000001,539.5233333,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage1
58959,2,186,rectangle_java2.jpg,rectangle_java2.jpg,410910298,228,807.0596491,542.6203509,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage1
58960,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411158078,92,951.95,539.8621739,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
58961,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411374213,212,953.8264151,545.8720754999999,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
58962,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411490228,92,1009.146957,555.7130434999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
58963,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411602197,108,1005.525185,563.1225926,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
58964,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411698164,92,994.2826087,556.2695652000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
58965,2,186,rectangle_java2.jpg,rectangle_java2.jpg,411762144,60,985.5706667000002,549.0486667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
58966,2,186,rectangle_java2.jpg,rectangle_java2.jpg,412214231,124,1003.931613,555.7651613,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
58967,2,186,rectangle_java2.jpg,rectangle_java2.jpg,412874221,124,1082.943548,539.6541934999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,70,10,9,A,stage1
58968,2,186,rectangle_java2.jpg,rectangle_java2.jpg,413086162,132,1021.001515,504.0375758,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
58969,2,186,rectangle_java2.jpg,rectangle_java2.jpg,413658134,132,1087.730606,521.7493939,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
58970,2,186,rectangle_java2.jpg,rectangle_java2.jpg,413766145,56,1144.577143,529.9414286,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
58971,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414086189,132,1141.5221210000002,552.1972727000001,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,10,A,stage1
58972,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414262205,56,1158.742143,511.3535714,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
58973,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414542101,92,784.5643478,550.933913,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage1
58974,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414698061,96,701.7208333,564.4866667,672,552,58,16,public,6,class->block->function->type->specifier,70,10,1,A,stage1
58975,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414770073,68,698.4435294,578.0711765,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage1
58976,2,186,rectangle_java2.jpg,rectangle_java2.jpg,414866040,92,704.6547826000001,582.6156522000001,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage1
58977,2,186,rectangle_java2.jpg,rectangle_java2.jpg,415173910,304,714.9522367999999,577.4910526000001,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage1
58978,2,186,rectangle_java2.jpg,rectangle_java2.jpg,415745984,112,793.0042857000001,566.3075,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage1
58979,2,186,rectangle_java2.jpg,rectangle_java2.jpg,415957952,72,779.235,579.7688889,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage1
58980,2,186,rectangle_java2.jpg,rectangle_java2.jpg,416121923,160,776.16425,584.68975,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage1
58981,2,186,rectangle_java2.jpg,rectangle_java2.jpg,416201907,76,807.1342105,578.4752632,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage1
58982,2,186,rectangle_java2.jpg,rectangle_java2.jpg,416317925,112,810.5767857000001,582.9903571000001,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage1
58983,2,186,rectangle_java2.jpg,rectangle_java2.jpg,416709909,340,770.9870588,585.5288235,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage1
58984,2,186,rectangle_java2.jpg,rectangle_java2.jpg,416817843,60,821.9593332999999,591.486,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage1
58985,2,186,rectangle_java2.jpg,rectangle_java2.jpg,417417842,156,954.7961537999998,560.2823077,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
58986,2,186,rectangle_java2.jpg,rectangle_java2.jpg,417705293,64,1015.721875,583.133125,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
58987,2,186,rectangle_java2.jpg,rectangle_java2.jpg,417845550,128,1046.469063,579.5984375,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
58988,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418173888,284,1009.719014,579.3011267999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
58989,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418449863,160,1061.93075,577.73475,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
58990,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418657836,140,1124.974,584.548,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage1
58991,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418761779,100,1123.2608,584.6232,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage1
58992,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418869742,104,1121.667308,594.9,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage1
58993,2,186,rectangle_java2.jpg,rectangle_java2.jpg,418965732,80,1055.643,589.2695,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
58994,2,186,rectangle_java2.jpg,rectangle_java2.jpg,419081724,112,1058.678929,584.8946429,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage1
